4 10 5 482.495 473.548 112.986 112.986 112.986 112.986
4 10 6 455.326 443.474 107.391 107.391 107.391 107.391
4 10 7 469.844 459.548 110.354 110.354 110.354 110.354
4 10 8 512.365 506.5 119.433 119.433 119.433 119.433
4 10 9 545.465 543.722 126.9 126.9 126.9 126.9
4 10 10 543.722 545.465 126.9 126.9 126.9 126.9
4 10 11 506.5 512.365 119.433 119.433 119.433 119.433
4 10 12 459.548 469.844 110.354 110.354 110.354 110.354
4 10 13 443.474 455.326 107.391 107.391 107.391 107.391
4 10 14 473.548 482.495 112.986 112.986 112.986 112.986
4 10 15 521.495 525.866 122.411 122.411 122.411 122.411
4 10 16 548.26 548.831 127.726 127.726 127.726 127.726
4 10 17 536.93 533.922 124.9 124.9 124.9 124.9
4 10 18 496.48 489.008 115.946 115.946 115.946 115.946
4 10 19 459.238 447.834 108.149 108.149 108.149 108.149
4 11 0 689.865 697.641 173.789 173.789 173.789 173.789
4 11 1 725.808 731.007 181.031 181.031 181.031 181.031
4 11 2 765.546 767.704 189.206 189.206 189.206 189.206
4 11 3 778.823 778.414 191.809 191.809 191.809 191.809
4 11 4 757.717 754.62 186.97 186.97 186.97 186.97
4 11 5 718.684 712.524 178.365 178.365 178.365 178.365
4 11 6 694.404 686.351 173.137 173.137 173.137 173.137
4 11 7 707.436 700.393 175.941 175.941 175.941 175.941
4 11 8 745.624 741.509 184.3 184.3 184.3 184.3
4 11 9 775.856 774.601 191.112 191.112 191.112 191.112
4 11 10 774.601 775.856 191.112 191.112 191.112 191.112
4 11 11 741.509 745.624 184.3 184.3 184.3 184.3
4 11 12 700.393 707.436 175.941 175.941 175.941 175.941
4 11 13 686.351 694.404 173.137 173.137 173.137 173.137
4 11 14 712.524 718.684 178.365 178.365 178.365 178.365
4 11 15 754.62 757.717 186.97 186.97 186.97 186.97
4 11 16 778.414 778.823 191.809 191.809 191.809 191.809
4 11 17 767.704 765.545 189.206 189.206 189.206 189.206
4 11 18 731.007 725.808 181.031 181.031 181.031 181.031
4 11 19 697.641 689.865 173.789 173.789 173.789 173.789
4 12 0 1244.7 1249.45 352.651 352.651 352.651 352.651
4 12 1 1271.58 1274.88 357.649 357.649 357.649 357.649
4 12 2 1302.49 1303.93 363.527 363.527 363.527 363.527
4 12 3 1313.11 1312.84 365.487 365.487 365.487 365.487
4 12 4 1296.14 1294.12 361.971 361.971 361.971 361.971
4 12 5 1265.8 1261.96 355.927 355.927 355.927 355.927
4 12 6 1247.56 1242.67 352.384 352.384 352.384 352.384
4 12 7 1257.45 1253.12 354.329 354.329 354.329 354.329
4 12 8 1286.94 1284.3 360.186 360.186 360.186 360.186
4 12 9 1311.17 1310.33 365.149 365.149 365.149 365.149
4 12 10 1310.33 1311.17 365.149 365.149 365.149 365.149
4 12 11 1284.3 1286.94 360.186 360.186 360.186 360.186
4 12 12 1253.12 1257.45 354.329 354.329 354.329 354.329
4 12 13 1242.67 1247.56 352.384 352.384 352.384 352.384
4 12 14 1261.96 1265.8 355.927 355.927 355.927 355.927
4 12 15 1294.12 1296.14 361.971 361.971 361.971 361.971
4 12 16 1312.84 1313.11 365.487 365.487 365.487 365.487
4 12 17 1303.93 1302.49 363.527 363.527 363.527 363.527
4 12 18 1274.88 1271.58 357.649 357.649 357.649 357.649
4 12 19 1249.45 1244.7 352.651 352.651 352.651 352.651
4 13 0 2197.49 2200.27 873.14 873.14 873.14 873.14
4 13 1 2218.62 2220.61 877.969 877.969 877.969 877.969
4 13 2 2243.4 2244.29 883.682 883.682 883.682 883.682
4 13 3 2252.03 2251.87 885.649 885.649 885.649 885.649
4 13 4 2238.29 2237.05 882.355 882.355 882.355 882.355
4 13 5 2213.99 2211.71 876.63 876.63 876.63 876.63
4 13 6 2199.67 2196.82 873.313 873.313 873.313 873.313
4 13 7 2207.69 2205.14 875.256 875.256 875.256 875.256
4 13 8 2231.5 2229.89 880.945 880.945 880.945 880.945
4 13 9 2251.33 2250.81 885.753 885.753 885.753 885.753
4 13 10 2250.81 2251.33 885.753 885.753 885.753 885.753
4 13 11 2229.89 2231.5 880.945 880.945 880.945 880.945
4 13 12 2205.14 2207.69 875.256 875.256 875.256 875.256
4 13 13 2196.82 2199.67 873.313 873.313 873.313 873.313
4 13 14 2211.71 2213.99 876.63 876.63 876.63 876.63
4 13 15 2237.05 2238.29 882.354 882.354 882.354 882.354
4 13 16 2251.86 2252.03 885.649 885.649 885.649 885.649
4 13 17 2244.29 2243.4 883.682 883.682 883.682 883.682
4 13 18 2220.61 2218.62 877.969 877.969 877.969 877.969
4 13 19 2200.27 2197.49 873.139 873.139 873.139 873.139
4 14 0 3222.33 3221.86 1443.68 1443.68 1443.68 1443.68
4 14 1 3244.54 3244.12 1451.39 1451.39 1451.39 1451.39
4 14 2 3270.51 3270.27 1460.46 1460.46 1460.46 1460.46
4 14 3 3279.18 3279.24 1463.58 1463.58 1463.58 1463.58
4 14 4 3263.89 3264.22 1458.4 1458.4 1458.4 1458.4
4 14 5 3237.4 3237.85 1449.33 1449.33 1449.33 1449.33
4 14 6 3221.9 3222.39 1444.05 1444.05 1444.05 1444.05
4 14 7 3230.76 3231.24 1447.16 1447.16 1447.16 1447.16
4 14 8 3256.88 3257.26 1456.21 1456.21 1456.21 1456.21
4 14 9 3278.88 3279.03 1463.81 1463.81 1463.81 1463.81
4 14 10 3279.03 3278.88 1463.81 1463.81 1463.81 1463.81
4 14 11 3257.26 3256.88 1456.21 1456.21 1456.21 1456.21
4 14 12 3231.24 3230.76 1447.16 1447.16 1447.16 1447.16
4 14 13 3222.39 3221.9 1444.05 1444.05 1444.05 1444.05
4 14 14 3237.85 3237.4 1449.33 1449.33 1449.33 1449.33
4 14 15 3264.22 3263.89 1458.4 1458.4 1458.4 1458.4
4 14 16 3279.24 3279.18 1463.58 1463.58 1463.58 1463.58
4 14 17 3270.27 3270.51 1460.46 1460.46 1460.46 1460.46
4 14 18 3244.12 3244.54 1451.39 1451.39 1451.39 1451.39
4 14 19 3221.86 3222.33 1443.68 1443.68 1443.68 1443.68
4 15 0 3732.69 3730.87 1718.17 1718.17 1718.17 1718.17
4 15 1 3766.69 3765.26 1731.38 1731.38 1731.38 1731.38
4 15 2 3806.43 3805.7 1746.92 1746.92 1746.92 1746.92
4 15 3 3819.46 3819.61 1752.19 1752.19 1752.19 1752.19
4 15 4 3795.45 3796.45 1743.14 1743.14 1743.14 1743.14
4 15 5 3754.21 3755.82 1727.41 1727.41 1727.41 1727.41
4 15 6 3730.08 3731.95 1718.22 1718.22 1718.22 1718.22
4 15 7 3743.63 3745.37 1723.47 1723.47 1723.47 1723.47
4 15 8 3783.96 3785.2 1738.97 1738.97 1738.97 1738.97
4 15 9 3818.09 3818.53 1752.02 1752.02 1752.02 1752.02
4 15 10 3818.53 3818.09 1752.02 1752.02 1752.02 1752.02
4 15 11 3785.2 3783.96 1738.97 1738.97 1738.97 1738.97
4 15 12 3745.37 3743.63 1723.47 1723.47 1723.47 1723.47
4 15 13 3731.95 3730.08 1718.22 1718.22 1718.22 1718.22
4 15 14 3755.82 3754.21 1727.41 1727.41 1727.41 1727.41
4 15 15 3796.45 3795.45 1743.14 1743.14 1743.14 1743.14
4 15 16 3819.61 3819.46 1752.19 1752.19 1752.19 1752.19
4 15 17 3805.7 3806.43 1746.92 1746.92 1746.92 1746.92
4 15 18 3765.25 3766.69 1731.38 1731.38 1731.38 1731.38
4 15 19 3730.86 3732.69 1718.16 1718.16 1718.16 1718.16
4 16 0 3525.01 3523.51 1642.94 1642.94 1642.94 1642.94
4 16 1 3590.28 3589.09 1668.05 1668.05 1668.05 1668.05
4 16 2 3665.77 3665.17 1697.25 1697.25 1697.25 1697.25
4 16 3 3690.33 3690.45 1706.93 1706.93 1706.93 1706.93
4 16 4 3644.86 3645.68 1689.62 1689.62 1689.62 1689.62
4 16 5 3566.07 3567.4 1659.52 1659.52 1659.52 1659.52
4 16 6 3519.28 3520.82 1641.7 1641.7 1641.7 1641.7
4 16 7 3544.81 3546.24 1651.52 1651.52 1651.52 1651.52
4 16 8 3621.27 3622.28 1680.82 1680.82 1680.82 1680.82
4 16 9 3685.27 3685.64 1705.36 1705.36 1705.36 1705.36
4 16 10 3685.64 3685.27 1705.36 1705.36 1705.36 1705.36
4 16 11 3622.28 3621.27 1680.82 1680.82 1680.82 1680.82
4 16 12 3546.24 3544.81 1651.52 1651.52 1651.52 1651.52
4 16 13 3520.82 3519.28 1641.7 1641.7 1641.7 1641.7
4 16 14 3567.4 3566.07 1659.52 1659.52 1659.52 1659.52
4 16 15 3645.68 3644.86 1689.62 1689.62 1689.62 1689.62
4 16 16 3690.45 3690.33 1706.93 1706.93 1706.93 1706.93
4 16 17 3665.17 3665.77 1697.25 1697.25 1697.25 1697.25
4 16 18 3589.09 3590.28 1668.05 1668.05 1668.05 1668.05
4 16 19 3523.51 3525.01 1642.94 1642.94 1642.94 1642.94
4 17 0 2746.33 2745.49 1311.86 1311.86 1311.86 1311.86
4 17 1 2873.61 2872.95 1358.46 1358.46 1358.46 1358.46
4 17 2 3015.08 3014.74 1410.9 1410.9 1410.9 1410.9
4 17 3 3059.74 3059.81 1427.67 1427.67 1427.67 1427.67
4 17 4 2976.06 2976.51 1396.69 1396.69 1396.69 1396.69
4 17 5 2826.21 2826.95 1341.58 1341.58 1341.58 1341.58
4 17 6 2733.7 2734.55 1307.94 1307.94 1307.94 1307.94
4 17 7 2783.51 2784.3 1326.12 1326.12 1326.12 1326.12
4 17 8 2929.81 2930.38 1379.85 1379.85 1379.85 1379.85
4 17 9 3047.71 3047.92 1423.56 1423.56 1423.56 1423.56
4 17 10 3047.92 3047.71 1423.56 1423.56 1423.56 1423.56
4 17 11 2930.38 2929.81 1379.85 1379.85 1379.85 1379.85
4 17 12 2784.3 2783.51 1326.12 1326.12 1326.12 1326.12
4 17 13 2734.55 2733.7 1307.94 1307.94 1307.94 1307.94
4 17 14 2826.95 2826.21 1341.58 1341.58 1341.58 1341.58
4 17 15 2976.51 2976.06 1396.69 1396.69 1396.69 1396.69
4 17 16 3059.81 3059.74 1427.67 1427.67 1427.67 1427.67
4 17 17 3014.74 3015.08 1410.9 1410.9 1410.9 1410.9
4 17 18 2872.95 2873.61 1358.46 1358.46 1358.46 1358.46
4 17 19 2745.49 2746.33 1311.86 1311.86 1311.86 1311.86
4 18 0 1829.24 1828.86 936.275 936.275 936.275 936.275
4 18 1 2046.53 2046.22 1009.78 1009.78 1009.78 1009.78
4 18 2 2279.39 2279.23 1091.27 1091.27 1091.27 1091.27
4 18 3 2349.34 2349.38 1116.4 1116.4 1116.4 1116.4
4 18 4 2215.49 2215.7 1068.84 1068.84 1068.84 1068.84
4 18 5 1964.3 1964.64 982.063 982.063 982.063 982.063
4 18 6 1805.39 1805.78 928.812 928.812 928.812 928.812
4 18 7 1890.36 1890.72 957.259 957.259 957.259 957.259
4 18 8 2137.79 2138.05 1041.9 1041.9 1041.9 1041.9
4 18 9 2328.42 2328.51 1109.25 1109.25 1109.25 1109.25
4 18 10 2328.51 2328.42 1109.25 1109.25 1109.25 1109.25
4 18 11 2138.05 2137.79 1041.9 1041.9 1041.9 1041.9
4 18 12 1890.73 1890.36 957.26 957.26 957.26 957.26
4 18 13 1805.78 1805.39 928.812 928.812 928.812 928.812
4 18 14 1964.64 1964.3 982.063 982.063 982.063 982.063
4 18 15 2215.7 2215.49 1068.84 1068.84 1068.84 1068.84
4 18 16 2349.38 2349.34 1116.4 1116.4 1116.4 1116.4
4 18 17 2279.24 2279.39 1091.27 1091.27 1091.27 1091.27
4 18 18 2046.22 2046.53 1009.78 1009.78 1009.78 1009.78
4 18 19 1828.86 1829.24 936.275 936.275 936.275 936.275
4 19 0 1286.65 1286.45 718.542 718.542 718.542 718.542
4 19 1 1547.4 1547.23 802.137 802.137 802.137 802.137
4 19 2 1839.16 1839.08 900.075 900.075 900.075 900.075
4 19 3 1925.6 1925.62 930.317 930.317 930.317 930.317
4 19 4 1758.1 1758.21 872.5 872.5 872.5 872.5
4 19 5 1445.27 1445.45 769.331 769.331 769.331 769.331
4 19 6 1258.02 1258.23 709.911 709.911 709.911 709.911
4 19 7 1356.51 1356.7 741.113 741.113 741.113 741.113
4 19 8 1659.72 1659.86 839.701 839.701 839.701 839.701
4 19 9 1898.86 1898.92 921.27 921.27 921.27 921.27
4 19 10 1898.92 1898.86 921.27 921.27 921.27 921.27
4 19 11 1659.86 1659.72 839.702 839.702 839.702 839.702
4 19 12 1356.7 1356.51 741.113 741.113 741.113 741.113
4 19 13 1258.23 1258.03 709.911 709.911 709.911 709.911
4 19 14 1445.45 1445.27 769.331 769.331 769.331 769.331
4 19 15 1758.21 1758.1 872.5 872.5 872.5 872.5
4 19 16 1925.62 1925.6 930.317 930.317 930.317 930.317
4 19 17 1839.08 1839.16 900.075 900.075 900.075 900.075
4 19 18 1547.24 1547.4 802.137 802.137 802.137 802.137
4 19 19 1286.45 1286.65 718.542 718.542 718.542 718.542
5 0 0 2515.28 2514.97 1221.19 1221.19 1221.19 1221.19
5 0 1 2692.41 2692.16 1283.57 1283.57 1283.57 1283.57
5 0 2 2884.45 2884.33 1352.6 1352.6 1352.6 1352.6
5 0 3 2943.72 2943.75 1374.25 1374.25 1374.25 1374.25
5 0 4 2831.79 2831.96 1333.75 1333.75 1333.75 1333.75
5 0 5 2626.4 2626.67 1260.55 1260.55 1260.55 1260.55
5 0 6 2496.92 2497.23 1215.28 1215.28 1215.28 1215.28
5 0 7 2566.49 2566.78 1239.64 1239.64 1239.64 1239.64
5 0 8 2768.34 2768.55 1311.22 1311.22 1311.22 1311.22
5 0 9 2926.79 2926.87 1368.46 1368.46 1368.46 1368.46
5 0 10 2926.87 2926.79 1368.46 1368.46 1368.46 1368.46
5 0 11 2768.55 2768.34 1311.22 1311.22 1311.22 1311.22
5 0 12 2566.78 2566.49 1239.64 1239.64 1239.64 1239.64
5 0 13 2497.23 2496.92 1215.28 1215.28 1215.28 1215.28
5 0 14 2626.67 2626.4 1260.55 1260.55 1260.55 1260.55
5 0 15 2831.96 2831.79 1333.75 1333.75 1333.75 1333.75
5 0 16 2943.75 2943.72 1374.25 1374.25 1374.25 1374.25
5 0 17 2884.33 2884.45 1352.6 1352.6 1352.6 1352.6
5 0 18 2692.16 2692.41 1283.57 1283.57 1283.57 1283.57
5 0 19 2514.97 2515.28 1221.19 1221.19 1221.19 1221.19
5 1 0 2986.78 2986.23 1417.93 1417.93 1417.93 1417.93
5 1 1 3121.96 3121.52 1467.18 1467.18 1467.18 1467.18
5 1 2 3272.22 3272 1522.59 1522.59 1522.59 1522.59
5 1 3 3319.72 3319.76 1540.31 1540.31 1540.31 1540.31
5 1 4 3230.92 3231.22 1507.57 1507.57 1507.57 1507.57
5 1 5 3071.87 3072.36 1449.33 1449.33 1449.33 1449.33
5 1 6 2973.66 2974.23 1413.77 1413.77 1413.77 1413.77
5 1 7 3026.54 3027.07 1432.99 1432.99 1432.99 1432.99
5 1 8 3181.84 3182.21 1489.78 1489.78 1489.78 1489.78
5 1 9 3306.96 3307.1 1535.97 1535.97 1535.97 1535.97
5 1 10 3307.1 3306.96 1535.97 1535.97 1535.97 1535.97
5 1 11 3182.21 3181.84 1489.78 1489.78 1489.78 1489.78
5 1 12 3027.07 3026.54 1432.99 1432.99 1432.99 1432.99
5 1 13 2974.23 2973.66 1413.77 1413.77 1413.77 1413.77
5 1 14 3072.36 3071.87 1449.33 1449.33 1449.33 1449.33
5 1 15 3231.22 3230.92 1507.57 1507.57 1507.57 1507.57
5 1 16 3319.76 3319.72 1540.31 1540.31 1540.31 1540.31
5 1 17 3272 3272.22 1522.59 1522.59 1522.59 1522.59
5 1 18 3121.52 3121.96 1467.18 1467.18 1467.18 1467.18
5 1 19 2986.23 2986.78 1417.93 1417.93 1417.93 1417.93
5 2 0 3667.16 3666.05 1708.04 1708.04 1708.04 1708.04
5 2 1 3751.42 3750.55 1740.02 1740.02 1740.02 1740.02
5 2 2 3848.39 3847.94 1777 1777 1777 1777
5 2 3 3879.86 3879.95 1789.16 1789.16 1789.16 1789.16
5 2 4 3821.69 3822.29 1767.19 1767.19 1767.19 1767.19
5 2 5 3720.39 3721.36 1728.89 1728.89 1728.89 1728.89
5 2 6 3659.86 3660.99 1706.09 1706.09 1706.09 1706.09
5 2 7 3692.71 3693.76 1718.56 1718.56 1718.56 1718.56
5 2 8 3790.94 3791.68 1755.79 1755.79 1755.79 1755.79
5 2 9 3872.74 3873.01 1786.84 1786.84 1786.84 1786.84
5 2 10 3873.01 3872.74 1786.84 1786.84 1786.84 1786.84
5 2 11 3791.68 3790.94 1755.79 1755.79 1755.79 1755.79
5 2 12 3693.76 3692.71 1718.56 1718.56 1718.56 1718.56
5 2 13 3660.99 3659.86 1706.09 1706.09 1706.09 1706.09
5 2 14 3721.36 3720.39 1728.89 1728.89 1728.89 1728.89
5 2 15 3822.29 3821.69 1767.19 1767.19 1767.19 1767.19
5 2 16 3879.95 3879.86 1789.16 1789.16 1789.16 1789.16
5 2 17 3847.94 3848.38 1777 1777 1777 1777
5 2 18 3750.55 3751.42 1740.02 1740.02 1740.02 1740.02
5 2 19 3666.05 3667.16 1708.03 1708.03 1708.03 1708.03
5 3 0 4140.62 4138.79 1913.8 1913.8 1913.8 1913.8
5 3 1 4189.15 4187.71 1932.75 1932.75 1932.75 1932.75
5 3 2 4245.75 4245.02 1954.96 1954.96 1954.96 1954.96
5 3 3 4264.29 4264.44 1962.43 1962.43 1962.43 1962.43
5 3 4 4230.15 4231.14 1949.38 1949.38 1949.38 1949.38
5 3 5 4171.34 4172.95 1926.71 1926.71 1926.71 1926.71
5 3 6 4136.77 4138.65 1913.41 1913.41 1913.41 1913.41
5 3 7 4155.93 4157.68 1920.88 1920.88 1920.88 1920.88
5 3 8 4213.2 4214.43 1943.07 1943.07 1943.07 1943.07
5 3 9 4261.52 4261.96 1961.75 1961.75 1961.75 1961.75
5 3 10 4261.96 4261.52 1961.75 1961.75 1961.75 1961.75
5 3 11 4214.43 4213.2 1943.07 1943.07 1943.07 1943.07
5 3 12 4157.68 4155.93 1920.88 1920.88 1920.88 1920.88
5 3 13 4138.65 4136.77 1913.41 1913.41 1913.41 1913.41
5 3 14 4172.95 4171.34 1926.71 1926.71 1926.71 1926.71
5 3 15 4231.14 4230.15 1949.38 1949.38 1949.38 1949.38
5 3 16 4264.44 4264.29 1962.43 1962.43 1962.43 1962.43
5 3 17 4245.02 4245.75 1954.96 1954.96 1954.96 1954.96
5 3 18 4187.71 4189.15 1932.75 1932.75 1932.75 1932.75
5 3 19 4138.79 4140.62 1913.8 1913.8 1913.8 1913.8
5 4 0 4042.73 4040.91 1856.33 1856.33 1856.33 1856.33
5 4 1 4072.19 4070.75 1867.63 1867.63 1867.63 1867.63
5 4 2 4106.59 4105.85 1880.93 1880.93 1880.93 1880.93
5 4 3 4117.89 4118.04 1885.49 1885.49 1885.49 1885.49
5 4 4 4097.2 4098.21 1877.83 1877.83 1877.83 1877.83
5 4 5 4061.6 4063.22 1864.47 1864.47 1864.47 1864.47
5 4 6 4040.8 4042.67 1856.68 1856.68 1856.68 1856.68
5 4 7 4052.64 4054.38 1861.21 1861.21 1861.21 1861.21
5 4 8 4087.65 4088.9 1874.47 1874.47 1874.47 1874.47
5 4 9 4117.24 4117.69 1885.63 1885.63 1885.63 1885.63
5 4 10 4117.69 4117.24 1885.63 1885.63 1885.63 1885.63
5 4 11 4088.9 4087.65 1874.47 1874.47 1874.47 1874.47
5 4 12 4054.38 4052.64 1861.21 1861.21 1861.21 1861.21
5 4 13 4042.67 4040.8 1856.68 1856.68 1856.68 1856.68
5 4 14 4063.22 4061.6 1864.47 1864.47 1864.47 1864.47
5 4 15 4098.21 4097.2 1877.83 1877.83 1877.83 1877.83
5 4 16 4118.04 4117.89 1885.49 1885.49 1885.49 1885.49
5 4 17 4105.85 4106.59 1880.93 1880.93 1880.93 1880.93
5 4 18 4070.75 4072.19 1867.63 1867.63 1867.63 1867.63
5 4 19 4040.91 4042.73 1856.33 1856.33 1856.33 1856.33
5 5 0 3275.1 3275.96 1472.86 1472.86 1472.86 1472.86
5 5 1 3299.93 3300.51 1480.97 1480.97 1480.97 1480.97
5 5 2 3329.01 3329.25 1490.48 1490.48 1490.48 1490.48
5 5 3 3338.9 3338.86 1493.74 1493.74 1493.74 1493.74
5 5 4 3322.16 3321.83 1488.3 1488.3 1488.3 1488.3
5 5 5 3292.91 3292.24 1478.77 1478.77 1478.77 1478.77
5 5 6 3275.76 3274.89 1473.2 1473.2 1473.2 1473.2
5 5 7 3285.5 3284.74 1476.47 1476.47 1476.47 1476.47
5 5 8 3314.28 3313.84 1485.98 1485.98 1485.98 1485.98
5 5 9 3338.42 3338.29 1493.94 1493.94 1493.94 1493.94
5 5 10 3338.29 3338.42 1493.94 1493.94 1493.94 1493.94
5 5 11 3313.84 3314.28 1485.98 1485.98 1485.98 1485.98
5 5 12 3284.74 3285.5 1476.47 1476.47 1476.47 1476.47
5 5 13 3274.89 3275.76 1473.2 1473.2 1473.2 1473.2
5 5 14 3292.24 3292.91 1478.77 1478.77 1478.77 1478.77
5 5 15 3321.83 3322.16 1488.3 1488.3 1488.3 1488.3
5 5 16 3338.86 3338.9 1493.74 1493.74 1493.74 1493.74
5 5 17 3329.25 3329.02 1490.48 1490.48 1490.48 1490.48
5 5 18 3300.51 3299.93 1480.97 1480.97 1480.97 1480.97
5 5 19 3275.96 3275.1 1472.86 1472.86 1472.86 1472.86
5 6 0 2082.25 2089.11 845.702 845.702 845.702 845.702
5 6 1 2111.91 2116.81 851.408 851.408 851.408 851.408
5 6 2 2146.35 2148.56 858.067 858.067 858.067 858.067
5 6 3 2158.57 2158.15 860.333 860.333 860.333 860.333
5 6 4 2140.33 2137.24 856.485 856.485 856.485 856.485
5 6 5 2107.38 2101.72 849.751 849.751 849.751 849.751
5 6 6 2087.66 2080.6 845.787 845.787 845.787 845.787
5 6 7 2098.53 2092.2 848.07 848.07 848.07 848.07
5 6 8 2130.75 2126.75 854.745 854.745 854.745 854.745
5 6 9 2157.16 2155.86 860.331 860.331 860.331 860.331
5 6 10 2155.86 2157.16 860.331 860.331 860.331 860.331
5 6 11 2126.75 2130.75 854.745 854.745 854.745 854.745
5 6 12 2092.2 2098.53 848.071 848.071 848.071 848.071
5 6 13 2080.6 2087.66 845.788 845.788 845.788 845.788
5 6 14 2101.72 2107.38 849.751 849.751 849.751 849.751
5 6 15 2137.24 2140.33 856.485 856.485 856.485 856.485
5 6 16 2158.15 2158.57 860.334 860.334 860.334 860.334
5 6 17 2148.56 2146.35 858.068 858.068 858.068 858.068
5 6 18 2116.81 2111.91 851.408 851.408 851.408 851.408
5 6 19 2089.11 2082.25 845.703 845.703 845.703 845.703
5 7 0 1037.66 1050.32 307.067 307.067 307.067 307.067
5 7 1 1084 1092.44 314.114 314.114 314.114 314.114
5 7 2 1134.96 1138.45 322.204 322.204 322.204 322.204
5 7 3 1152.25 1151.58 324.839 324.839 324.839 324.839
5 7 4 1126.07 1121.05 320.034 320.034 320.034 320.034
5 7 5 1077.08 1067.06 311.616 311.616 311.616 311.616
5 7 6 1046.42 1033.29 306.571 306.571 306.571 306.571
5 7 7 1062.94 1051.47 309.304 309.304 309.304 309.304
5 7 8 1111.03 1104.36 317.478 317.478 317.478 317.478
5 7 9 1148.81 1146.78 324.257 324.257 324.257 324.257
5 7 10 1146.78 1148.81 324.257 324.257 324.257 324.257
5 7 11 1104.36 1111.03 317.479 317.479 317.479 317.479
5 7 12 1051.47 1062.94 309.304 309.304 309.304 309.304
5 7 13 1033.29 1046.42 306.572 306.572 306.572 306.572
5 7 14 1067.06 1077.08 311.616 311.616 311.616 311.616
5 7 15 1121.05 1126.07 320.034 320.034 320.034 320.034
5 7 16 1151.58 1152.25 324.839 324.839 324.839 324.839
5 7 17 1138.45 1134.96 322.204 322.204 322.204 322.204
5 7 18 1092.44 1084 314.114 314.114 314.114 314.114
5 7 19 1050.32 1037.66 307.067 307.067 307.067 307.067
5 8 0 449.058 470.284 122.715 122.715 122.715 122.715
5 8 1 514.802 528.391 132.888 132.888 132.888 132.888
5 8 2 585.862 591.099 145.322 145.322 145.322 145.322
5 8 3 609.011 608.023 149.293 149.293 149.293 149.293
5 8 4 573.996 566.256 141.807 141.807 141.807 141.807
5 8 5 506.312 489.83 128.905 128.905 128.905 128.905
5 8 6 464.01 441.87 121.772 121.772 121.772 121.772
5 8 7 486.506 467.399 125.479 125.479 125.479 125.479
5 8 8 552.941 542.405 137.641 137.641 137.641 137.641
5 8 9 603.849 600.839 148.106 148.106 148.106 148.106
5 8 10 600.839 603.849 148.106 148.106 148.106 148.106
5 8 11 542.405 552.941 137.641 137.641 137.641 137.641
5 8 12 467.399 486.506 125.48 125.48 125.48 125.48
5 8 13 441.87 464.01 121.772 121.772 121.772 121.772
5 8 14 489.83 506.312 128.905 128.905 128.905 128.905
5 8 15 566.256 573.997 141.807 141.807 141.807 141.807
5 8 16 608.023 609.011 149.293 149.293 149.293 149.293
5 8 17 591.099 585.862 145.322 145.322 145.322 145.322
5 8 18 528.391 514.803 132.888 132.888 132.888 132.888
5 8 19 470.284 449.058 122.715 122.715 122.715 122.715
5 9 0 225.186 254.706 67.9002 67.9002 67.9002 67.9002
5 9 1 289.86 308.96 74.0825 74.0825 74.0825 74.0825
5 9 2 366.393 373.587 85.1941 85.1941 85.1941 85.1941
5 9 3 392.167 390.811 89.2402 89.2402 89.2402 89.2402
5 9 4 355.361 344.582 81.7151 81.7151 81.7151 81.7151
5 9 5 287.202 264.011 71.2515 71.2515 71.2515 71.2515
5 9 6 248.989 218.237 67.5143 67.5143 67.5143 67.5143
5 9 7 268.789 242.029 69.2401 69.2401 69.2401 69.2401
5 9 8 333.375 318.596 77.9022 77.9022 77.9022 77.9022
5 9 9 386.675 382.561 87.9493 87.9493 87.9493 87.9493
5 9 10 382.561 386.675 87.9493 87.9493 87.9493 87.9493
5 9 11 318.596 333.375 77.9023 77.9023 77.9023 77.9023
5 9 12 242.029 268.789 69.2401 69.2401 69.2401 69.2401
5 9 13 218.237 248.989 67.5143 67.5143 67.5143 67.5143
5 9 14 264.011 287.202 71.2515 71.2515 71.2515 71.2515
5 9 15 344.582 355.361 81.7151 81.7151 81.7151 81.7151
5 9 16 390.811 392.167 89.2402 89.2402 89.2402 89.2402
5 9 17 373.587 366.393 85.1941 85.1941 85.1941 85.1941
5 9 18 308.96 289.86 74.0825 74.0825 74.0825 74.0825
5 9 19 254.706 225.186 67.9002 67.9002 67.9002 67.9002
5 10 0 225.186 254.706 67.9002 67.9002 67.9002 67.9002
5 10 1 289.86 308.96 74.0825 74.0825 74.0825 74.0825
5 10 2 366.393 373.587 85.1942 85.1942 85.1942 85.1942
5 10 3 392.167 390.811 89.2402 89.2402 89.2402 89.2402
5 10 4 355.361 344.582 81.7151 81.7151 81.7151 81.7151
5 10 5 287.202 264.011 71.2515 71.2515 71.2515 71.2515
5 10 6 248.989 218.237 67.5143 67.5143 67.5143 67.5143
5 10 7 268.789 242.029 69.2401 69.2401 69.2401 69.2401
5 10 8 333.375 318.596 77.9023 77.9023 77.9023 77.9023
5 10 9 386.675 382.561 87.9494 87.9494 87.9494 87.9494
5 10 10 382.562 386.675 87.9494 87.9494 87.9494 87.9494
5 10 11 318.596 333.375 77.9023 77.9023 77.9023 77.9023
5 10 12 242.029 268.789 69.2401 69.2401 69.2401 69.2401
5 10 13 218.237 248.989 67.5143 67.5143 67.5143 67.5143
5 10 14 264.011 287.203 71.2515 71.2515 71.2515 71.2515
5 10 15 344.582 355.361 81.7151 81.7151 81.7151 81.7151
5 10 16 390.811 392.167 89.2402 89.2402 89.2402 89.2402
