2.25 0.525 0.255728 0.211954 0.102422 0.344229 0.0860435 1.00765e-26
2.25 0.65625 0.502619 0.0902501 0.0965187 0.258113 0.0484509 9.66693e-27
2.25 0.7875 0.746731 0.0352802 0.0631542 0.136041 0.0181881 8.53127e-27
2.25 0.91875 0.849496 0.0159204 0.0403291 0.0700528 0.00685638 7.52e-27
2.25 1.05 0.871871 0.00999949 0.0302812 0.0432774 0.00359489 7.06971e-27
2.25 1.18125 0.873909 0.0090048 0.0285698 0.0367943 0.00312385 6.97675e-27
2.25 1.3125 0.871771 0.0110756 0.0348573 0.0440288 0.00462252 7.11322e-27
2.25 1.44375 0.847459 0.0173357 0.0547166 0.0661489 0.0106332 7.63457e-27
2.25 1.575 0.729959 0.0306846 0.105537 0.11182 0.0321246 8.61763e-27
2.25 1.70625 0.461354 0.0477043 0.210484 0.176299 0.0957505 9.23602e-27
2.25 1.8375 0.217358 0.0521792 0.326375 0.196517 0.200618 8.67336e-27
2.25 1.96875 0.100087 0.0464524 0.394551 0.157164 0.300918 7.82213e-27
2.25 2.1 0.0530594 0.0392731 0.426225 0.105112 0.376891 7.27238e-27
2.25 2.23125 0.0343969 0.0331851 0.442731 0.066467 0.4265 6.9932e-27
2.25 2.3625 0.026894 0.028715 0.455011 0.0444958 0.451836 6.8601e-27
2.25 2.49375 0.0241762 0.0260295 0.466436 0.0344648 0.458179 6.80251e-27
2.25 2.625 0.0240543 0.0251033 0.475473 0.0318568 0.452797 6.79234e-27
2.25 2.75625 0.0258366 0.025856 0.477224 0.0349527 0.442695 6.81709e-27
2.25 2.8875 0.0292016 0.0285404 0.465409 0.0450332 0.432893 6.87155e-27
2.25 3.01875 0.0337446 0.0346699 0.435005 0.0656566 0.425528 6.97063e-27
2.25 3.15 0.0390427 0.0492447 0.384125 0.100482 0.418846 7.18246e-27
2.25 3.28125 0.0450043 0.0862197 0.312724 0.147533 0.403689 7.64872e-27
2.25 3.4125 0.0507969 0.181173 0.219789 0.187257 0.356697 8.46701e-27
2.25 3.54375 0.0497133 0.396839 0.114585 0.176654 0.251368 9.20451e-27
2.25 3.675 0.0346437 0.684977 0.0405989 0.114766 0.13234 8.85225e-27
2.25 3.80625 0.0198334 0.841777 0.0131093 0.0652181 0.0673372 7.87583e-27
2.25 3.9375 0.0123927 0.87885 0.00535008 0.040566 0.0411237 7.27124e-27
2.25 4.06875 0.0096169 0.880432 0.00328818 0.0306724 0.031919 7.08069e-27
2.325 0 0.0129189 0.868137 0.00416224 0.0439002 0.0267964 6.90058e-27
2.325 0.13125 0.0202826 0.839661 0.0079509 0.0717723 0.0350368 7.42033e-27
2.325 0.2625 0.0454259 0.721096 0.02185 0.145342 0.0548618 8.5694e-27
2.325 0.39375 0.115015 0.460432 0.0577122 0.27555 0.0817231 9.79889e-27
2.325 0.525 0.26067 0.218632 0.0953415 0.344972 0.0799137 1.01523e-26
2.325 0.65625 0.514342 0.0906273 0.0898191 0.256681 0.0444088 9.69203e-27
2.325 0.7875 0.754925 0.03431 0.0584446 0.133624 0.0163162 8.49101e-27
2.325 0.91875 0.851294 0.0151307 0.0373779 0.0680548 0.00604943 7.48034e-27
2.325 1.05 0.871467 0.0093564 0.0282063 0.0410625 0.00313133 7.04932e-27
2.325 1.18125 0.874029 0.00832156 0.0268027 0.0337578 0.00270281 6.95176e-27
2.325 1.3125 0.874824 0.0101157 0.0329415 0.0395769 0.00400611 7.04944e-27
2.325 1.44375 0.857977 0.0157274 0.052041 0.0592867 0.0093304 7.52259e-27
2.325 1.575 0.753562 0.0280067 0.101423 0.101073 0.028898 8.50685e-27
2.325 1.70625 0.486858 0.0445659 0.207894 0.163348 0.0899396 9.22037e-27
2.325 1.8375 0.228498 0.0492731 0.331205 0.186103 0.195769 8.69757e-27
2.325 1.96875 0.103189 0.0435757 0.403843 0.149143 0.298203 7.81957e-27
2.325 2.1 0.0535186 0.03665 0.435969 0.0989129 0.3754 7.24923e-27
2.325 2.23125 0.0340495 0.0310621 0.451141 0.0617735 0.425832 6.96515e-27
2.325 2.3625 0.0262707 0.0271377 0.461532 0.0408036 0.452174 6.835e-27
2.325 2.49375 0.0233682 0.024882 0.471027 0.0312623 0.459897 6.78096e-27
2.325 2.625 0.0229851 0.0242194 0.47831 0.0287738 0.456203 6.77118e-27
2.325 2.75625 0.024368 0.0251014 0.478604 0.031689 0.447942 6.79236e-27
2.325 2.8875 0.0272185 0.0278625 0.465694 0.0412185 0.439956 6.84096e-27
2.325 3.01875 0.0312601 0.0341541 0.43452 0.0608278 0.434157 6.93592e-27
2.325 3.15 0.03628 0.0492559 0.382996 0.0942856 0.428456 7.15152e-27
2.325 3.28125 0.0423464 0.0878803 0.310697 0.13997 0.412986 7.63595e-27
2.325 3.4125 0.0485525 0.187754 0.216216 0.178446 0.362788 8.4836e-27
2.325 3.54375 0.0476942 0.41361 0.109894 0.166656 0.250966 9.21373e-27
2.325 3.675 0.0328556 0.703074 0.0376868 0.106453 0.129306 8.79364e-27
2.325 3.80625 0.0187846 0.849269 0.0119663 0.0601181 0.0654186 7.80771e-27
2.325 3.9375 0.0118324 0.879518 0.00485992 0.0373238 0.0400222 7.2409e-27
2.325 4.06875 0.00925422 0.878702 0.00298943 0.0281904 0.0311376 7.08301e-27
