3.01875 2.1 0.0950031 0.0941766 0.284179 0.189064 0.283015 0
3.01875 2.25 0.0948062 0.0942517 0.284027 0.189062 0.283138 0
3.01875 2.4 0.0945952 0.0944138 0.283861 0.189059 0.283275 0
3.01875 2.55 0.0944245 0.0945657 0.283711 0.189058 0.283396 0
3.01875 2.7 0.0944127 0.0946168 0.283601 0.189059 0.283473 0
3.01875 2.85 0.0944256 0.0946148 0.283538 0.189057 0.283495 0
3.01875 3 0.0944559 0.0945808 0.283522 0.189048 0.283462 0
3.01875 3.15 0.0945541 0.0944785 0.283542 0.189029 0.28338 0
3.01875 3.3 0.094599 0.0943916 0.283586 0.188999 0.283262 0
3.01875 3.45 0.0946094 0.0943371 0.283644 0.18896 0.283122 0
3.01875 3.6 0.0946489 0.0942492 0.283709 0.188914 0.282967 0
3.01875 3.75 0.0946406 0.0941937 0.283777 0.188864 0.282807 0
3.01875 3.9 0.0946244 0.0941651 0.283848 0.188814 0.282647 0
3.01875 4.05 0.094657 0.0940767 0.283922 0.188769 0.28249 0
3.01875 4.2 0.094682 0.0940019 0.283997 0.188731 0.282346 0
3.01875 4.35 0.0947304 0.0939473 0.284068 0.188704 0.282222 0
3.01875 4.5 0.0948188 0.0938408 0.284124 0.188687 0.282128 0
3.01875 4.65 0.0948761 0.0937925 0.284157 0.188679 0.282077 0
3.15 0 0.0945071 0.0948285 0.283686 0.189352 0.284177 0
3.15 0.15 0.0945631 0.0947455 0.283721 0.189346 0.284126 0
3.15 0.3 0.0946536 0.0946671 0.283785 0.189332 0.284033 0
3.15 0.45 0.0947164 0.0946176 0.283865 0.189309 0.28391 0
3.15 0.6 0.0947364 0.094506 0.283949 0.189275 0.283766 0
3.15 0.75 0.0947659 0.0944453 0.284034 0.189236 0.283613 0
3.15 0.9 0.0947762 0.0944302 0.284115 0.189193 0.283458 0
3.15 1.05 0.0947567 0.0943375 0.284191 0.189148 0.283305 0
3.15 1.2 0.0947876 0.0942767 0.284264 0.189109 0.283159 0
3.15 1.35 0.0948358 0.0942437 0.284329 0.189078 0.283029 0
3.15 1.5 0.0948621 0.0941198 0.284375 0.189053 0.282922 0
3.15 1.65 0.0949421 0.0940456 0.284397 0.189041 0.282852 0
3.15 1.8 0.0950156 0.0940426 0.284381 0.189038 0.282832 0
3.15 1.95 0.0949999 0.0940035 0.284315 0.189037 0.282864 0
3.15 2.1 0.0949578 0.0940802 0.284202 0.189041 0.28295 0
3.15 2.25 0.0948371 0.094266 0.284052 0.189042 0.283075 0
3.15 2.4 0.0945946 0.0943811 0.283882 0.189038 0.283212 0
3.15 2.55 0.0944463 0.0945163 0.283731 0.189036 0.283332 0
3.15 2.7 0.0944471 0.0946362 0.283622 0.189038 0.283409 0
3.15 2.85 0.0944229 0.094583 0.283557 0.189034 0.283431 0
3.15 3 0.0944715 0.0945282 0.283539 0.189024 0.283397 0
3.15 3.15 0.0945926 0.0944999 0.283561 0.189007 0.283315 0
3.15 3.3 0.0945969 0.0943581 0.283603 0.188975 0.283197 0
3.15 3.45 0.0946196 0.0942799 0.28366 0.188935 0.283055 0
3.15 3.6 0.0946923 0.0942718 0.283727 0.188891 0.282901 0
3.15 3.75 0.0946383 0.0941587 0.283792 0.188838 0.282739 0
3.15 3.9 0.0946283 0.0941039 0.283862 0.188788 0.282578 0
3.15 4.05 0.0947054 0.0941011 0.283939 0.188745 0.282423 0
3.15 4.2 0.0946792 0.0939661 0.284011 0.188704 0.282277 0
3.15 4.35 0.0947288 0.0938822 0.284081 0.188676 0.282152 0
3.15 4.5 0.0948713 0.093867 0.28414 0.188662 0.282059 0
3.15 4.65 0.0948694 0.0937555 0.28417 0.188652 0.282008 0
3.28125 0 0.0944901 0.094783 0.283704 0.189334 0.284134 0
3.28125 0.15 0.0945263 0.0947514 0.28374 0.189328 0.284084 0
3.28125 0.3 0.0946364 0.0946529 0.283804 0.189314 0.283989 0
3.28125 0.45 0.0946913 0.0945674 0.283883 0.18929 0.283865 0
3.28125 0.6 0.0947058 0.0945134 0.283967 0.189256 0.283722 0
3.28125 0.75 0.0947488 0.0944302 0.284052 0.189217 0.283568 0
3.28125 0.9 0.0947439 0.0943769 0.284132 0.189172 0.283412 0
3.28125 1.05 0.0947309 0.0943476 0.284209 0.189129 0.283259 0
3.28125 1.2 0.0947694 0.0942616 0.284281 0.189089 0.283112 0
3.28125 1.35 0.0947968 0.0941871 0.284344 0.189056 0.28298 0
3.28125 1.5 0.0948413 0.0941319 0.284391 0.189032 0.282874 0
3.28125 1.65 0.0949239 0.0940292 0.284412 0.189019 0.282804 0
3.28125 1.8 0.0949722 0.0939819 0.284394 0.189014 0.282782 0
3.28125 1.95 0.0949836 0.0940178 0.284329 0.189015 0.282816 0
3.28125 2.1 0.0949384 0.094064 0.284214 0.189018 0.282901 0
3.28125 2.25 0.094786 0.0942037 0.284061 0.189017 0.283026 0
3.28125 2.4 0.0945799 0.094401 0.283892 0.189015 0.283164 0
3.28125 2.55 0.0944213 0.0945033 0.283739 0.189012 0.283284 0
3.28125 2.7 0.0943843 0.0945735 0.283626 0.189012 0.283361 0
3.28125 2.85 0.0944115 0.0946072 0.283563 0.18901 0.283384 0
3.28125 3 0.0944453 0.094515 0.283544 0.188998 0.283349 0
3.28125 3.15 0.0945257 0.0944329 0.283564 0.188979 0.283266 0
3.28125 3.3 0.0945917 0.0943834 0.283608 0.18895 0.283148 0
3.28125 3.45 0.0945937 0.0942648 0.283663 0.188908 0.283005 0
3.28125 3.6 0.0946209 0.0942002 0.283728 0.188862 0.282849 0
3.28125 3.75 0.0946391 0.0941855 0.283796 0.188812 0.282689 0
3.28125 3.9 0.0946025 0.094088 0.283864 0.18876 0.282527 0
3.28125 4.05 0.0946285 0.0940264 0.283938 0.188715 0.28237 0
3.28125 4.2 0.0946859 0.0939956 0.284013 0.188678 0.282226 0
3.28125 4.35 0.0947038 0.0938665 0.284081 0.188648 0.2821 0
3.28125 4.5 0.0947905 0.0937896 0.284137 0.188631 0.282007 0
3.28125 4.65 0.0948808 0.0937881 0.284171 0.188625 0.281957 0
3.4125 0 0.0944607 0.0947837 0.28371 0.189315 0.284105 0
3.4125 0.15 0.094517 0.0947333 0.283747 0.189309 0.284054 0
3.4125 0.3 0.0946483 0.0947049 0.283813 0.189297 0.28396 0
3.4125 0.45 0.0946627 0.0945669 0.28389 0.189271 0.283834 0
3.4125 0.6 0.0946905 0.0944914 0.283974 0.189237 0.28369 0
3.4125 0.75 0.0947644 0.0944845 0.28406 0.189199 0.283537 0
3.4125 0.9 0.0947138 0.0943762 0.284138 0.189152 0.28338 0
3.4125 1.05 0.0947075 0.094323 0.284214 0.189108 0.283226 0
3.4125 1.2 0.0947881 0.0943188 0.284288 0.18907 0.28308 0
3.4125 1.35 0.0947652 0.0941861 0.284348 0.189034 0.282947 0
3.4125 1.5 0.0948115 0.0941036 0.284395 0.18901 0.28284 0
3.4125 1.65 0.0949471 0.0940882 0.284417 0.188999 0.28277 0
3.4125 1.8 0.0949403 0.0939797 0.284396 0.188991 0.282748 0
3.4125 1.95 0.0949486 0.0939857 0.28433 0.188992 0.282781 0
3.4125 2.1 0.0949648 0.0941264 0.284217 0.188997 0.282868 0
3.4125 2.25 0.0947509 0.0942032 0.28406 0.188994 0.282992 0
3.4125 2.4 0.0945341 0.0943688 0.283889 0.18899 0.283131 0
3.4125 2.55 0.0943686 0.0945249 0.283735 0.188987 0.283252 0
3.4125 2.7 0.0943449 0.0945757 0.283621 0.188987 0.283329 0
3.4125 2.85 0.0943582 0.0945734 0.283556 0.188983 0.283351 0
3.4125 3 0.0943987 0.0945394 0.283538 0.188973 0.283317 0
3.4125 3.15 0.0944883 0.0944338 0.283557 0.188954 0.283233 0
3.4125 3.3 0.0945343 0.0943449 0.2836 0.188923 0.283113 0
3.4125 3.45 0.0945548 0.09429 0.283656 0.188882 0.282971 0
3.4125 3.6 0.0945848 0.0941995 0.28372 0.188835 0.282814 0
3.4125 3.75 0.0945762 0.0941431 0.283786 0.188784 0.282653 0
3.4125 3.9 0.0945693 0.0941156 0.283855 0.188733 0.282493 0
3.4125 4.05 0.0945917 0.0940259 0.283928 0.188687 0.282335 0
3.4125 4.2 0.0946162 0.0939514 0.284 0.188648 0.282191 0
3.4125 4.35 0.0946744 0.0938985 0.284069 0.18862 0.282067 0
3.4125 4.5 0.094753 0.0937909 0.284125 0.188602 0.281973 0
3.4125 4.65 0.0948108 0.0937428 0.284157 0.188595 0.281922 0
3.54375 0 0.0944355 0.0948273 0.283709 0.189299 0.284088 0
3.54375 0.15 0.0944828 0.094742 0.283744 0.189292 0.284036 0
3.54375 0.3 0.0945752 0.0946621 0.283809 0.189278 0.283942 0
3.54375 0.45 0.0946481 0.0946127 0.283889 0.189254 0.283817 0
3.54375 0.6 0.0946568 0.0944992 0.283972 0.189219 0.283672 0
3.54375 0.75 0.0946853 0.0944382 0.284056 0.189179 0.283517 0
3.54375 0.9 0.0947038 0.0944248 0.284137 0.189135 0.283361 0
3.54375 1.05 0.0946715 0.094331 0.284211 0.189088 0.283206 0
3.54375 1.2 0.0947021 0.0942698 0.284283 0.189048 0.283059 0
3.54375 1.35 0.0947602 0.0942373 0.284346 0.189016 0.282927 0
3.54375 1.5 0.0947755 0.0941109 0.28439 0.18899 0.282819 0
3.54375 1.65 0.0948571 0.0940352 0.28441 0.188976 0.282748 0
3.54375 1.8 0.0949414 0.0940325 0.284392 0.188972 0.282727 0
3.54375 1.95 0.0949142 0.0939923 0.284323 0.188971 0.28276 0
3.54375 2.1 0.0948705 0.0940705 0.284207 0.188973 0.282846 0
3.54375 2.25 0.0947556 0.0942607 0.284052 0.188974 0.282972 0
3.54375 2.4 0.0944963 0.0943782 0.283878 0.188968 0.283111 0
3.54375 2.55 0.0943439 0.0945164 0.283723 0.188965 0.283232 0
3.54375 2.7 0.0943535 0.0946388 0.28361 0.188967 0.28331 0
3.54375 2.85 0.0943185 0.0945841 0.283543 0.18896 0.283332 0
3.54375 3 0.0943679 0.0945279 0.283523 0.18895 0.283297 0
3.54375 3.15 0.0945009 0.0944986 0.283544 0.188933 0.283214 0
3.54375 3.3 0.0944956 0.0943537 0.283585 0.188899 0.283093 0
3.54375 3.45 0.0945189 0.0942739 0.283641 0.188858 0.28295 0
3.54375 3.6 0.0946027 0.0942657 0.283706 0.188813 0.282794 0
3.54375 3.75 0.0945373 0.0941512 0.28377 0.188759 0.282632 0
3.54375 3.9 0.0945266 0.0940967 0.283838 0.188708 0.282471 0
3.54375 4.05 0.0946137 0.0940961 0.283912 0.188665 0.282315 0
3.54375 4.2 0.0945741 0.0939617 0.283981 0.188623 0.28217 0
3.54375 4.35 0.0946221 0.0938798 0.284048 0.188594 0.282046 0
3.54375 4.5 0.0947746 0.0938675 0.284106 0.188579 0.281954 0
3.54375 4.65 0.0947599 0.0937559 0.284135 0.188568 0.281903 0
3.675 0 0.0943969 0.0948059 0.283701 0.189283 0.284079 0
3.675 0.15 0.0944436 0.0947747 0.283738 0.189278 0.284028 0
3.675 0.3 0.094546 0.0946735 0.283802 0.189263 0.283933 0
3.675 0.45 0.0946019 0.0945869 0.283881 0.189238 0.283807 0
3.675 0.6 0.0946245 0.0945337 0.283965 0.189204 0.283663 0
3.675 0.75 0.0946571 0.0944491 0.284049 0.189163 0.283507 0
3.675 0.9 0.094651 0.0943961 0.284128 0.189118 0.28335 0
3.675 1.05 0.0946451 0.0943684 0.284204 0.189073 0.283196 0
3.675 1.2 0.0946737 0.0942807 0.284274 0.189032 0.283048 0
3.675 1.35 0.094701 0.0942055 0.284336 0.188998 0.282915 0
3.675 1.5 0.0947548 0.0941505 0.284382 0.188974 0.282808 0
3.675 1.65 0.0948291 0.094045 0.284401 0.188959 0.282736 0
3.675 1.8 0.094878 0.0939968 0.284381 0.188954 0.282714 0
3.675 1.95 0.0948979 0.0940342 0.284313 0.188954 0.282748 0
3.675 2.1 0.0948417 0.0940806 0.284195 0.188956 0.282834 0
3.675 2.25 0.094685 0.0942233 0.284038 0.188954 0.282961 0
3.675 2.4 0.0944821 0.0944256 0.283865 0.188951 0.283101 0
3.675 2.55 0.09431 0.0945295 0.283708 0.188946 0.283222 0
3.675 2.7 0.0942716 0.0946009 0.283592 0.188946 0.2833 0
3.675 2.85 0.0943078 0.0946357 0.283527 0.188943 0.283323 0
3.675 3 0.0943325 0.0945409 0.283506 0.188931 0.283287 0
3.675 3.15 0.0944151 0.0944567 0.283525 0.188911 0.283203 0
3.675 3.3 0.0944915 0.0944066 0.283568 0.188881 0.283083 0
3.675 3.45 0.094484 0.0942853 0.283622 0.188838 0.282939 0
3.675 3.6 0.0945124 0.0942197 0.283685 0.188791 0.282782 0
3.675 3.75 0.0945396 0.0942063 0.283752 0.188741 0.282622 0
3.675 3.9 0.0944915 0.0941087 0.283818 0.188688 0.28246 0
3.675 4.05 0.0945164 0.094049 0.283889 0.188641 0.282304 0
3.675 4.2 0.0945801 0.0940227 0.283961 0.188604 0.282161 0
3.675 4.35 0.0945833 0.0938962 0.284025 0.188572 0.282037 0
3.675 4.5 0.094666 0.0938229 0.284079 0.188554 0.281945 0
3.675 4.65 0.0947631 0.0938249 0.284111 0.188548 0.281896 0
3.80625 0 0.0943792 0.0948169 0.283692 0.189273 0.284076 0
3.80625 0.15 0.0944365 0.0947656 0.283729 0.189267 0.284024 0
3.80625 0.3 0.0945797 0.0947373 0.283795 0.189255 0.28393 0
3.80625 0.45 0.0945848 0.094597 0.283872 0.189227 0.283803 0
3.80625 0.6 0.0946116 0.094521 0.283957 0.189193 0.283658 0
3.80625 0.75 0.094695 0.0945153 0.284042 0.189154 0.283504 0
3.80625 0.9 0.094633 0.094406 0.28412 0.189106 0.283346 0
3.80625 1.05 0.0946249 0.0943529 0.284195 0.189061 0.28319 0
3.80625 1.2 0.0947155 0.0943497 0.284267 0.189023 0.283043 0
3.80625 1.35 0.094682 0.0942151 0.284326 0.188986 0.28291 0
3.80625 1.5 0.0947282 0.0941315 0.284372 0.18896 0.282802 0
3.80625 1.65 0.0948756 0.0941161 0.284393 0.188949 0.282731 0
3.80625 1.8 0.0948582 0.0940055 0.28437 0.188941 0.282709 0
3.80625 1.95 0.0948659 0.0940117 0.284301 0.188941 0.282742 0
3.80625 2.1 0.0948917 0.094155 0.284186 0.188945 0.28283 0
3.80625 2.25 0.0946628 0.0942333 0.284025 0.188941 0.282956 0
3.80625 2.4 0.0944401 0.0944024 0.28385 0.188936 0.283096 0
3.80625 2.55 0.0942807 0.0945623 0.283693 0.188933 0.283218 0
3.80625 2.7 0.0942465 0.0946129 0.283577 0.188932 0.283296 0
3.80625 2.85 0.0942593 0.0946105 0.28351 0.188927 0.283318 0
3.80625 3 0.0943099 0.0945766 0.28349 0.188917 0.283284 0
3.80625 3.15 0.0943921 0.0944679 0.283508 0.188897 0.283199 0
3.80625 3.3 0.0944393 0.0943773 0.28355 0.188865 0.283078 0
3.80625 3.45 0.0944694 0.0943224 0.283606 0.188824 0.282935 0
3.80625 3.6 0.0944911 0.0942299 0.283668 0.188776 0.282778 0
3.80625 3.75 0.0944817 0.094174 0.283733 0.188724 0.282616 0
3.80625 3.9 0.0944824 0.0941493 0.2838 0.188673 0.282456 0
3.80625 4.05 0.0944933 0.0940613 0.283869 0.188626 0.282301 0
3.80625 4.2 0.0945122 0.0939912 0.283938 0.188586 0.282158 0
3.80625 4.35 0.0945722 0.093945 0.284003 0.188556 0.282036 0
3.80625 4.5 0.0946325 0.0938415 0.284055 0.188537 0.281944 0
3.80625 4.65 0.0946815 0.0937967 0.284084 0.188528 0.281895 0
3.9375 0 0.0943877 0.0948607 0.283686 0.189267 0.284076 0
3.9375 0.15 0.0944247 0.0947731 0.283722 0.18926 0.284024 0
3.9375 0.3 0.0945216 0.0946921 0.283787 0.189246 0.283929 0
3.9375 0.45 0.0946038 0.0946433 0.283867 0.189222 0.283803 0
3.9375 0.6 0.0946001 0.0945278 0.28395 0.189186 0.283657 0
3.9375 0.75 0.0946318 0.0944668 0.284034 0.189145 0.283502 0
3.9375 0.9 0.0946579 0.0944549 0.284114 0.189101 0.283345 0
3.9375 1.05 0.0946123 0.0943597 0.284187 0.189053 0.283189 0
3.9375 1.2 0.0946466 0.0942983 0.284258 0.189013 0.283041 0
3.9375 1.35 0.0947131 0.0942666 0.284321 0.18898 0.282908 0
3.9375 1.5 0.0947162 0.0941378 0.284364 0.188952 0.2828 0
3.9375 1.65 0.0948022 0.0940612 0.284383 0.188939 0.282729 0
3.9375 1.8 0.0948959 0.0940593 0.284364 0.188935 0.282707 0
3.9375 1.95 0.094856 0.0940177 0.284293 0.188932 0.28274 0
3.9375 2.1 0.0948143 0.0940971 0.284174 0.188934 0.282827 0
3.9375 2.25 0.0947056 0.0942909 0.284017 0.188935 0.282955 0
3.9375 2.4 0.0944299 0.0944097 0.28384 0.188927 0.283095 0
3.9375 2.55 0.0942769 0.0945502 0.283682 0.188924 0.283217 0
3.9375 2.7 0.0942944 0.0946749 0.283567 0.188925 0.283296 0
3.9375 2.85 0.0942472 0.0946187 0.283497 0.188918 0.283318 0
3.9375 3 0.0943 0.0945617 0.283477 0.188907 0.283282 0
3.9375 3.15 0.0944436 0.0945323 0.283498 0.18889 0.283198 0
3.9375 3.3 0.094427 0.0943845 0.283537 0.188856 0.283077 0
3.9375 3.45 0.0944539 0.0943038 0.283593 0.188814 0.282933 0
3.9375 3.6 0.0945474 0.0942965 0.283657 0.188769 0.282777 0
3.9375 3.75 0.0944687 0.0941811 0.283719 0.188714 0.282615 0
3.9375 3.9 0.0944593 0.0941286 0.283785 0.188663 0.282455 0
3.9375 4.05 0.094553 0.0941325 0.283856 0.188619 0.282301 0
3.9375 4.2 0.0944937 0.0940017 0.283922 0.188575 0.282158 0
3.9375 4.35 0.0945338 0.0939264 0.283985 0.188544 0.282036 0
3.9375 4.5 0.0946818 0.0939216 0.284039 0.188527 0.281946 0
3.9375 4.65 0.0946369 0.0938125 0.284064 0.188514 0.281897 0
4.06875 0 0.0943653 0.0948301 0.283682 0.189263 0.284076 0
4.06875 0.15 0.094416 0.0947988 0.283718 0.189257 0.284025 0
4.06875 0.3 0.0945186 0.0946958 0.283783 0.189242 0.283929 0
4.06875 0.45 0.0945746 0.0946088 0.283862 0.189217 0.283802 0
4.06875 0.6 0.094599 0.0945559 0.283946 0.189183 0.283658 0
4.06875 0.75 0.0946302 0.0944703 0.28403 0.189142 0.283502 0
4.06875 0.9 0.0946237 0.0944174 0.284109 0.189096 0.283344 0
4.06875 1.05 0.0946184 0.0943905 0.284184 0.18905 0.283189 0
4.06875 1.2 0.094646 0.0943017 0.284254 0.189009 0.28304 0
4.06875 1.35 0.0946734 0.0942261 0.284315 0.188974 0.282907 0
4.06875 1.5 0.0947284 0.0941712 0.28436 0.18895 0.2828 0
4.06875 1.65 0.0948025 0.0940642 0.284379 0.188935 0.282728 0
4.06875 1.8 0.0948517 0.0940155 0.284358 0.188929 0.282706 0
4.06875 1.95 0.0948725 0.0940537 0.284289 0.188929 0.28274 0
4.06875 2.1 0.0948145 0.0941002 0.284169 0.18893 0.282827 0
4.06875 2.25 0.0946556 0.0942445 0.28401 0.188928 0.282954 0
4.06875 2.4 0.0944508 0.0944495 0.283835 0.188924 0.283095 0
4.06875 2.55 0.0942749 0.0945542 0.283676 0.18892 0.283217 0
4.06875 2.7 0.0942355 0.0946263 0.283559 0.188919 0.283296 0
4.06875 2.85 0.0942726 0.0946619 0.283492 0.188915 0.283318 0
4.06875 3 0.0942962 0.0945657 0.283471 0.188903 0.283283 0
4.06875 3.15 0.094381 0.0944804 0.283489 0.188883 0.283198 0
4.06875 3.3 0.0944583 0.0944301 0.283532 0.188853 0.283078 0
4.06875 3.45 0.0944498 0.0943073 0.283586 0.18881 0.282933 0
4.06875 3.6 0.09448 0.0942416 0.283648 0.188762 0.282776 0
4.06875 3.75 0.0945066 0.0942295 0.283713 0.188712 0.282616 0
4.06875 3.9 0.0944553 0.0941326 0.283778 0.188658 0.282455 0
4.06875 4.05 0.0944778 0.0940759 0.283846 0.188611 0.282301 0
4.06875 4.2 0.0945363 0.0940548 0.283915 0.188572 0.282159 0
4.06875 4.35 0.0945263 0.0939334 0.283975 0.188538 0.282037 0
4.06875 4.5 0.0945895 0.0938657 0.284026 0.188518 0.281947 0
4.06875 4.65 0.0946619 0.0938717 0.284055 0.188509 0.2819 0
