0.0289594 0.00437076 0.00586873 0.0234187
0.0279342 0.00437544 0.00585987 0.0231291
0.0259769 0.00437799 0.0058337 0.0224545
0.0232834 0.00436977 0.00578006 0.0212804
0.020141 0.0043469 0.00569563 0.0195692
0.0168776 0.00431444 0.0055882 0.0174121
0.0137909 0.00428588 0.00547399 0.0150075
0.0110934 0.00427909 0.00537025 0.0125933
0.00889241 0.00431068 0.00528786 0.0103767
0.00720188 0.00439104 0.00522754 0.00849215
0.00597183 0.00452078 0.00518132 0.00699366
0.00512049 0.00468941 0.00513814 0.0058715
0.00455974 0.00487626 0.00509067 0.00507831
0.00421099 0.00505384 0.00503989 0.00455314
0.00401291 0.00519314 0.0049949 0.00423892
0.00392427 0.00526984 0.00496799 0.00409302
0.00392443 0.00527007 0.00496781 0.00409293
0.00401336 0.00519368 0.00499434 0.00423856
0.0042116 0.00505437 0.00503895 0.00455235
0.0045603 0.0048763 0.00508922 0.00507683
0.00512069 0.00468844 0.00513593 0.005869
0.00597122 0.00451832 0.00517796 0.0069898
0.00719987 0.00438673 0.00522253 0.00848666
0.0088883 0.00430431 0.00528069 0.0103694
0.0110864 0.00427059 0.00536054 0.0125843
0.0137802 0.00427533 0.00546152 0.014997
0.0168627 0.00430206 0.00557301 0.0174008
0.0201217 0.00433304 0.005678 0.0195579
0.02326 0.00435482 0.00576048 0.0212698
0.0259502 0.00436234 0.00581273 0.0224452
0.0279055 0.00435941 0.00583807 0.0231211
0.0289297 0.00435458 0.00584655 0.0234116
0.0260224 0.00437166 0.00579932 0.0222423
0.0250753 0.00437204 0.00579397 0.0219472
0.0232834 0.00436977 0.00578006 0.0212804
0.0208462 0.00436247 0.00575574 0.0201516
0.0180363 0.00435307 0.00572579 0.0185387
0.0151482 0.00435239 0.00570311 0.0165299
0.0124396 0.00437811 0.00570481 0.0143057
0.0100891 0.0044506 0.0057447 0.0120809
0.00818301 0.00458736 0.00582614 0.0100427
0.00672776 0.0047974 0.00593882 0.00831281
0.00567599 0.00507683 0.00606154 0.00694022
0.00495401 0.00540647 0.00616999 0.00591539
0.00448341 0.00575272 0.00624646 0.00519394
0.0041944 0.00607186 0.00628653 0.00471868
0.00403244 0.00631795 0.00629923 0.00443582
0.00396077 0.00645244 0.00629995 0.00430505
0.00396096 0.00645323 0.00630015 0.00430501
0.00403298 0.0063201 0.00629983 0.00443564
0.00419515 0.00607481 0.00628749 0.00471817
0.00448416 0.00575568 0.00624759 0.00519282
0.00495443 0.00540861 0.0061709 0.00591332
0.00567563 0.00507739 0.00606161 0.00693685
0.00672606 0.00479582 0.00593733 0.00830787
0.00817926 0.00458331 0.00582236 0.010036
0.0100825 0.00444399 0.00573807 0.0120726
0.0124294 0.00436902 0.00569502 0.0142962
0.0151338 0.00434108 0.00569016 0.0165198
0.0180175 0.0043399 0.00570995 0.0185288
0.0208233 0.00434788 0.00573752 0.0201426
0.0232569 0.0043542 0.00576007 0.0212728
0.0250464 0.00435587 0.00577285 0.0219411
0.0259922 0.00435523 0.00577766 0.022237
0.0225379 0.00434629 0.0056749 0.0204724
0.0217049 0.00434614 0.00568102 0.0201912
0.020141 0.0043469 0.00569563 0.0195692
0.0180363 0.00435307 0.00572579 0.0185387
0.0156362 0.00437538 0.00578535 0.0170889
0.0131945 0.00443199 0.00589367 0.0153002
0.0109252 0.0045467 0.00606999 0.0133305
0.00897198 0.00474452 0.00632494 0.0113664
0.00740058 0.00504548 0.00665277 0.00957111
0.00621118 0.00545764 0.0070282 0.00805122
0.00536048 0.00597081 0.00741044 0.00684948
0.00478433 0.00655267 0.00775446 0.00595682
0.00441528 0.00714922 0.0080253 0.0053328
0.00419344 0.00769105 0.00820889 0.00492519
0.00407199 0.00810529 0.00831313 0.00468467
0.00401931 0.00833079 0.00835779 0.00457425
0.00401954 0.00833248 0.00835863 0.0045743
0.00407264 0.00811003 0.00831566 0.00468473
0.00419437 0.00769791 0.008213 0.00492507
0.00441627 0.00715691 0.00803067 0.00533221
0.00478506 0.00655982 0.00776043 0.00595539
0.0053605 0.00597619 0.00741601 0.00684683
0.00620994 0.00546038 0.00703223 0.00804709
0.0073974 0.00504509 0.0066542 0.00956536
0.00896613 0.00474084 0.00632297 0.0113592
0.010916 0.00453987 0.0060642 0.0133222
0.0131813 0.00442234 0.00588402 0.0152915
0.0156187 0.00436336 0.00577216 0.0170805
0.0180146 0.00433919 0.00570963 0.0185315
0.0201157 0.00433169 0.00567722 0.0195635
0.021677 0.00433008 0.00566112 0.0201869
0.0225086 0.00432983 0.00565427 0.0204691
0.018868 0.00429328 0.00549735 0.0181985
0.0181736 0.00429861 0.00552502 0.0179514
0.0168776 0.00431444 0.0055882 0.0174121
0.0151482 0.00435239 0.00570311 0.0165299
0.0131945 0.00443199 0.00589367 0.0153002
0.0112256 0.00458057 0.00618765 0.013792
0.00941245 0.00483083 0.00660865 0.0121367
0.00786639 0.00521549 0.00716552 0.0104903
0.0066353 0.00575955 0.00784244 0.00898958
0.00571493 0.00647073 0.00859453 0.00772414
0.00506703 0.00733003 0.00935317 0.00672964
0.0046374 0.00828548 0.010042 0.00599727
0.0043697 0.0092525 0.0105991 0.00549098
0.00421423 0.0101233 0.0109945 0.00516447
0.00413229 0.0107855 0.0112337 0.00497423
0.00409793 0.0111449 0.011343 0.00488776
0.0040982 0.011148 0.0113448 0.0048879
0.00413305 0.0107941 0.0112392 0.00497459
0.00421535 0.0101361 0.0110035 0.00516484
0.00437097 0.00926738 0.010611 0.00549106
0.00463849 0.00830023 0.0100557 0.00599667
0.00506753 0.00734272 0.00936705 0.00672797
0.00571429 0.00647999 0.00860681 0.0077211
0.0066329 0.00576463 0.00785151 0.00898504
0.00786155 0.00521618 0.00717024 0.0104844
0.00940448 0.00482735 0.00660846 0.0121299
0.0112139 0.0045734 0.00618256 0.0137848
0.0131789 0.00442173 0.00588411 0.0152936
0.0151286 0.00433971 0.00568981 0.0165245
0.0168546 0.00429998 0.00557206 0.0174082
0.018148 0.00428301 0.00550697 0.0179491
0.0188411 0.00427713 0.00547836 0.018197
0.015359 0.00422223 0.00528239 0.0156368
0.0148103 0.00424034 0.00534182 0.0154385
0.0137909 0.00428588 0.00547399 0.0150075
0.0124396 0.00437811 0.00570481 0.0143057
0.0109252 0.0045467 0.00606999 0.0133305
0.00941245 0.00483083 0.00660865 0.0121367
0.00803298 0.00527578 0.00735237 0.0108289
0.00686994 0.00592602 0.00831077 0.00953139
0.00595659 0.00681441 0.00945736 0.00835379
0.00528583 0.00794832 0.010722 0.00736776
0.00482461 0.00929556 0.0119974 0.00660064
0.00452799 0.0107751 0.0131617 0.00604305
0.00435021 0.0122581 0.0141129 0.00566331
0.00425161 0.0135834 0.0147974 0.00542203
0.00420216 0.0145853 0.0152184 0.0052832
0.0041823 0.0151274 0.0154136 0.00522065
0.00418259 0.0151324 0.0154169 0.00522089
0.00420298 0.0145995 0.0152281 0.00528384
0.00425288 0.0136047 0.0148134 0.0054229
0.00435173 0.0122833 0.0141341 0.00566412
0.00452947 0.0108008 0.0131865 0.00604342
0.00482564 0.00931882 0.0120232 0.00660017
0.00528591 0.007967 0.010746 0.00736609
0.00595513 0.00682736 0.00947706 0.00835076
0.00686632 0.00593295 0.00832462 0.00952711
0.0080266 0.00527705 0.00735967 0.0108238
0.00940281 0.00482715 0.00660951 0.0121314
0.010912 0.00453894 0.0060651 0.0133257
0.0124229 0.00436719 0.00569516 0.0143021
0.0137711 0.00427266 0.00546076 0.0150054
0.0147882 0.00422563 0.00532621 0.0154378
0.0153356 0.00420679 0.00526561 0.0156369
0.0122669 0.00414928 0.0050517 0.0130502
0.0118553 0.00418796 0.0051515 0.0129066
0.0110934 0.00427909 0.00537025 0.0125933
0.0100891 0.0044506 0.0057447 0.0120809
0.00897198 0.00474452 0.00632494 0.0113664
0.00786639 0.00521549 0.00716552 0.0104903
0.00686994 0.00592602 0.00831077 0.00953139
0.00604231 0.00693679 0.00977452 0.00858386
0.00540494 0.00829087 0.0115189 0.00773069
0.00494851 0.00999323 0.0134413 0.00702475
0.00464422 0.0119903 0.0153816 0.00648353
0.00445507 0.0141581 0.0171545 0.00609578
0.00434491 0.0163066 0.0186018 0.005834
0.00428435 0.0182059 0.0196397 0.00566718
0.00425324 0.0196282 0.0202737 0.0055697
0.0042402 0.0203928 0.0205654 0.00552493
0.00424045 0.0204003 0.0205704 0.0055252
0.004254 0.0196497 0.0202888 0.00557048
0.00428559 0.0182382 0.0196646 0.0056684
0.00434651 0.0163454 0.0186354 0.00583543
0.00445681 0.0141985 0.017194 0.00609711
0.00464573 0.012028 0.0154232 0.00648434
0.00494931 0.0100248 0.0134808 0.00702463
0.00540449 0.00831465 0.0115526 0.00772942
0.00604004 0.00695229 0.0098002 0.00858147
0.00686531 0.00593376 0.00832758 0.00952822
0.00785898 0.00521654 0.00717377 0.010487
0.00896155 0.00474014 0.0063257 0.0113635
0.0100757 0.00444207 0.00573942 0.012079
0.0110774 0.00426759 0.00536048 0.0125928
0.0118372 0.00417454 0.00513879 0.0129074
0.0122478 0.00413494 0.00503755 0.0130518
0.00972716 0.00409119 0.00482441 0.0106679
0.00943372 0.00415804 0.00497036 0.0105775
0.00889241 0.00431068 0.00528786 0.0103767
0.00818301 0.00458736 0.00582614 0.0100427
0.00740058 0.00504548 0.00665277 0.00957111
0.0066353 0.00575955 0.00784244 0.00898958
0.00595659 0.00681441 0.00945736 0.00835379
0.00540494 0.00829087 0.0115189 0.00773069
0.00499171 0.0102423 0.013976 0.00717772
0.00470491 0.0126647 0.0166842 0.00672819
0.00451824 0.0154684 0.0194123 0.00638788
0.00440069 0.0184651 0.0218889 0.00614193
0.00432502 0.0213825 0.0238811 0.00596716
0.0042732 0.0239111 0.025273 0.00584382
0.00423784 0.0257688 0.0260915 0.00576187
0.0042191 0.0267533 0.0264536 0.00572003
0.00421922 0.0267634 0.0264603 0.0057202
0.00423825 0.0257979 0.0261121 0.00576242
0.00427402 0.0239558 0.0253077 0.00584487
0.00432632 0.0214374 0.0239289 0.00596875
0.00440238 0.0185237 0.021946 0.00614388
0.00452002 0.0155243 0.0194733 0.0063898
0.00470635 0.012713 0.0167427 0.00672962
0.00499224 0.0102802 0.0140269 0.00717832
0.00540402 0.00831759 0.0115589 0.00773036
0.00595373 0.00683059 0.00948554 0.00835272
0.00663013 0.00576671 0.00785935 0.00898827
0.00739292 0.00504543 0.00666002 0.00957015
0.00817288 0.00458188 0.00582575 0.0100426
0.00888012 0.00430138 0.0052819 0.0103777
0.00941981 0.0041463 0.00496081 0.0105796
0.00971238 0.00407827 0.00481311 0.0106707
0.00776502 0.00406038 0.0046122 0.00863837
0.00756649 0.00416225 0.00480642 0.00859463
0.00720188 0.00439104 0.00522754 0.00849215
0.00672776 0.0047974 0.00593882 0.00831281
0.00621118 0.00545764 0.0070282 0.00805122
0.00571493 0.00647073 0.00859453 0.00772414
0.00528583 0.00794832 0.010722 0.00736776
0.00494851 0.00999323 0.0134413 0.00702475
0.00470491 0.0126647 0.0166842 0.00672819
0.00453893 0.0159353 0.0202508 0.00649082
0.00442419 0.0196532 0.023814 0.00630429
0.00433364 0.023531 0.0269853 0.00614826
0.0042488 0.0271851 0.0294364 0.00600492
0.00416595 0.0302277 0.0310301 0.00587126
0.00409557 0.032371 0.031868 0.00576165
0.00405429 0.0334699 0.0321928 0.00569861
0.0040541 0.0334814 0.0322002 0.00569841
0.00409517 0.0324053 0.0318913 0.00576127
0.00416573 0.0302827 0.0310719 0.00587121
0.00424915 0.0272555 0.0294968 0.00600571
0.00433472 0.023609 0.0270604 0.00615005
0.00442584 0.01973 0.023896 0.0063068
0.0045407 0.0160035 0.0203306 0.00649353
0.00470625 0.0127199 0.0167545 0.00673055
0.00494882 0.0100338 0.0134976 0.00702646
0.00528463 0.00797496 0.0107629 0.00736884
0.00571186 0.00648542 0.00862095 0.00772491
0.00620609 0.00546287 0.0070424 0.00805217
0.00672068 0.00479559 0.00594356 0.00831438
0.00719306 0.00438433 0.00522551 0.00849458
0.00755638 0.00415248 0.00480009 0.00859788
0.00775422 0.00404915 0.00460378 0.00864212
0.00632884 0.00406207 0.00441929 0.00702152
0.0062024 0.00420426 0.00465995 0.007016
0.00597183 0.00452078 0.00518132 0.00699366
0.00567599 0.00507683 0.00606154 0.00694022
0.00536048 0.00597081 0.00741044 0.00684948
0.00506703 0.00733003 0.00935317 0.00672964
0.00482461 0.00929556 0.0119974 0.00660064
0.00464422 0.0119903 0.0153816 0.00648353
0.00451824 0.0154684 0.0194123 0.00638788
0.00442419 0.0196532 0.023814 0.00630429
0.00433272 0.0242856 0.028128 0.00620738
0.00421894 0.0289219 0.0318033 0.00606992
0.00407519 0.0330286 0.0343961 0.00588338
0.00391827 0.0361753 0.0357968 0.005672
0.00378296 0.038195 0.0362947 0.00548612
0.00370458 0.0391538 0.0363719 0.00537741
0.00370392 0.0391639 0.0363772 0.00537657
0.00378124 0.0382269 0.0363138 0.00548398
0.00391621 0.0362314 0.0358365 0.00566959
0.00407368 0.0331076 0.0344614 0.00588195
0.00421859 0.029016 0.0318915 0.00607029
0.0043336 0.0243832 0.0282289 0.00620957
0.00442589 0.019743 0.023915 0.00630769
0.00452008 0.0155432 0.0195025 0.00639168
0.00464553 0.0120469 0.0154547 0.00648711
0.00482483 0.00933438 0.0120514 0.00660374
0.00506579 0.00735349 0.00938927 0.00673239
0.00535761 0.00598212 0.00743161 0.00685221
0.00567152 0.00507918 0.0060713 0.00694331
0.00596597 0.00451698 0.00518305 0.00699733
0.00619551 0.00419666 0.00465664 0.00702026
0.00632141 0.00405266 0.00441356 0.00702615
0.00532799 0.00409353 0.00424602 0.00580788
0.00525381 0.00427884 0.00452768 0.00583191
0.00512049 0.00468941 0.00513814 0.0058715
0.00495401 0.00540647 0.00616999 0.00591539
0.00478433 0.00655267 0.00775446 0.00595682
0.0046374 0.00828548 0.010042 0.00599727
0.00452799 0.0107751 0.0131617 0.00604305
0.00445507 0.0141581 0.0171545 0.00609578
0.00440069 0.0184651 0.0218889 0.00614193
0.00433364 0.023531 0.0269853 0.00614826
0.00421894 0.0289219 0.0318033 0.00606992
0.00403461 0.0339579 0.0355778 0.00587454
0.00379123 0.0379416 0.0377657 0.00557468
0.00353613 0.0405306 0.038421 0.00523873
0.00332949 0.0418884 0.0381809 0.00495754
0.00321554 0.0424224 0.0378203 0.00480006
0.00321444 0.0424278 0.0378209 0.00479857
0.00332642 0.041908 0.0381873 0.00495343
0.00353187 0.0405732 0.0384455 0.00523321
0.00378712 0.0380146 0.0378214 0.00556973
0.00403196 0.0340585 0.0356677 0.00587206
0.00421832 0.0290358 0.0319164 0.00607062
0.00433473 0.0236415 0.0271037 0.00615155
0.00440267 0.01856 0.0219969 0.00614663
0.00445709 0.0142318 0.0172432 0.00610087
0.00452935 0.0108271 0.013228 0.00604792
0.00463765 0.00831845 0.0100872 0.00600179
0.00478327 0.00657054 0.00778206 0.00596116
0.00495165 0.00541326 0.0061843 0.00591984
0.00511699 0.00468866 0.00514321 0.00587628
0.00524948 0.00427346 0.00452702 0.00583704
0.00532322 0.00408597 0.00424263 0.00581325
0.00466318 0.0041452 0.00409347 0.00494725
0.00462536 0.00437292 0.00440809 0.00499307
0.00455974 0.00487626 0.00509067 0.00507831
0.00448341 0.00575272 0.00624646 0.00519394
0.00441528 0.00714922 0.0080253 0.0053328
0.0043697 0.0092525 0.0105991 0.00549098
0.00435021 0.0122581 0.0141129 0.00566331
0.00434491 0.0163066 0.0186018 0.005834
0.00432502 0.0213825 0.0238811 0.00596716
0.0042488 0.0271851 0.0294364 0.00600492
0.00407519 0.0330286 0.0343961 0.00588338
0.00379123 0.0379416 0.0377657 0.00557468
0.0034391 0.0411601 0.0390279 0.00513386
0.00310143 0.0426774 0.0386101 0.00468377
0.00284934 0.0431164 0.037543 0.00433701
0.00271752 0.0431489 0.0367604 0.00415289
0.00271619 0.0431486 0.0367561 0.00415103
0.00284546 0.0431198 0.0375348 0.00433164
0.00309552 0.0426968 0.0386123 0.00467575
0.00343245 0.0412123 0.0390607 0.00512525
0.00378582 0.0380344 0.0378431 0.00556845
0.00407247 0.0331502 0.0345108 0.00588153
0.00424878 0.0273122 0.0295656 0.00600725
0.00432677 0.021496 0.024003 0.00597217
0.00434733 0.0163969 0.0187032 0.00584016
0.00435241 0.0123231 0.0141894 0.00566959
0.0043711 0.00929495 0.0106519 0.00549697
0.00441562 0.00717361 0.00805828 0.0053385
0.00448265 0.00576387 0.00626454 0.00519953
0.00455803 0.00487845 0.00509848 0.00508399
0.00462295 0.00436965 0.00440958 0.00499893
0.00466041 0.00413936 0.00409196 0.00495324
0.00424557 0.00420316 0.00396645 0.00437515
0.00423179 0.00446835 0.00430489 0.00443612
0.00421099 0.00505384 0.00503989 0.00455314
0.0041944 0.00607186 0.00628653 0.00471868
0.00419344 0.00769105 0.00820889 0.00492519
0.00421423 0.0101233 0.0109945 0.00516447
0.00425161 0.0135834 0.0147974 0.00542203
0.00428435 0.0182059 0.0196397 0.00566718
0.0042732 0.0239111 0.025273 0.00584382
0.00416595 0.0302277 0.0310301 0.00587126
0.00391827 0.0361753 0.0357968 0.005672
0.00353613 0.0405306 0.038421 0.00523873
0.00310143 0.0426774 0.0386101 0.00468377
0.00271984 0.0431001 0.037247 0.00416905
0.00245336 0.0427648 0.0355874 0.00379913
0.00231923 0.0424174 0.03454 0.00361021
0.00231787 0.042413 0.0345325 0.00360827
0.00244927 0.0427554 0.0355688 0.00379334
0.00271318 0.0430981 0.0372302 0.0041598
0.00309309 0.0427038 0.0386179 0.00467261
0.00352827 0.0406051 0.038477 0.00522901
0.00391329 0.0362948 0.0359033 0.0056672
0.00416457 0.0303654 0.0311629 0.00587209
0.00427447 0.0240397 0.0254035 0.00584865
0.00428692 0.0183106 0.0197503 0.00567398
0.00425437 0.01366 0.0148816 0.00542935
0.00421645 0.0101742 0.011053 0.00517159
0.00419478 0.00772127 0.00824592 0.00493194
0.00419478 0.00608689 0.00630745 0.00472517
0.00421054 0.00505861 0.00504975 0.00455954
0.00423072 0.0044669 0.00430796 0.00444255
0.00424418 0.0041988 0.00396634 0.00438162
0.00400588 0.00425245 0.00387345 0.00403139
0.00400662 0.00454579 0.00422682 0.00410192
0.00401291 0.00519314 0.0049949 0.00423892
0.00403244 0.00631795 0.00629923 0.00443582
0.00407199 0.00810529 0.00831313 0.00468467
0.00413229 0.0107855 0.0112337 0.00497423
0.00420216 0.0145853 0.0152184 0.0052832
0.00425324 0.0196282 0.0202737 0.0055697
0.00423784 0.0257688 0.0260915 0.00576187
0.00409557 0.032371 0.031868 0.00576165
0.00378296 0.038195 0.0362947 0.00548612
0.00332949 0.0418884 0.0381809 0.00495754
0.00284934 0.0431164 0.037543 0.00433701
0.00245336 0.0427648 0.0355874 0.00379913
0.00218799 0.0419435 0.0336131 0.00342881
0.00205727 0.0413721 0.0324404 0.00324382
0.00205594 0.0413653 0.0324312 0.00324191
0.00218393 0.0419266 0.0335889 0.00342302
0.00244651 0.0427487 0.0355591 0.00378952
0.00284021 0.0431228 0.0375326 0.0043246
0.00332003 0.041944 0.0382169 0.00494548
0.00377616 0.0383071 0.0363894 0.00547883
0.00409293 0.0325134 0.0319994 0.005761
0.00423858 0.0259076 0.0262262 0.0057663
0.0042558 0.0197434 0.0203897 0.0055768
0.00420523 0.0146706 0.0153075 0.00529118
0.00413503 0.0108428 0.0112959 0.00498211
0.00407398 0.00813992 0.00835279 0.00469214
0.00403356 0.00633591 0.00632198 0.00444292
0.00401326 0.00519984 0.00500607 0.00424581
0.0040064 0.00454569 0.00423092 0.00410874
0.00400537 0.00424917 0.00387423 0.0040382
0.00389769 0.00428055 0.00382369 0.00387124
0.00390524 0.00458908 0.00418415 0.00394637
0.00392427 0.00526984 0.00496799 0.00409302
0.00396077 0.00645244 0.00629995 0.00430505
0.00401931 0.00833079 0.00835779 0.00457425
0.00409793 0.0111449 0.011343 0.00488776
0.0041823 0.0151274 0.0154136 0.00522065
0.0042402 0.0203928 0.0205654 0.00552493
0.0042191 0.0267533 0.0264536 0.00572003
0.00405429 0.0334699 0.0321928 0.00569861
0.00370458 0.0391538 0.0363719 0.00537741
0.00321554 0.0424224 0.0378203 0.00480006
0.00271752 0.0431489 0.0367604 0.00415289
0.00231923 0.0424174 0.03454 0.00361021
0.00205727 0.0413721 0.0324404 0.00324382
0.00192945 0.0407002 0.0312223 0.00306254
0.00192815 0.0406925 0.0312125 0.00306066
0.00205328 0.0413516 0.0324138 0.00323808
0.00231238 0.0423947 0.0345066 0.00360054
0.00270812 0.043145 0.036741 0.00414002
0.00320535 0.0424667 0.037845 0.00478689
0.00369679 0.03926 0.0364584 0.00536875
0.00405091 0.0336137 0.032322 0.00569703
0.00421951 0.0268973 0.0265897 0.00572417
0.00424272 0.0205137 0.0206839 0.00553215
0.00418552 0.0152175 0.0155049 0.00522894
0.00410092 0.0112058 0.0114069 0.00489602
0.00402161 0.00836785 0.00839874 0.00458209
0.00396225 0.00647199 0.00632359 0.00431247
0.00392501 0.0052776 0.00497981 0.00410017
0.00390543 0.00458971 0.00418875 0.00395339
0.00389759 0.00427785 0.00382491 0.00387822
0.00389782 0.00428032 0.0038232 0.00387108
0.00390539 0.00458898 0.00418375 0.00394624
0.00392443 0.00527007 0.00496781 0.00409293
0.00396096 0.00645323 0.00630015 0.00430501
0.00401954 0.00833248 0.00835863 0.0045743
0.0040982 0.011148 0.0113448 0.0048879
0.00418259 0.0151324 0.0154169 0.00522089
0.00424045 0.0204003 0.0205704 0.0055252
0.00421922 0.0267634 0.0264603 0.0057202
0.0040541 0.0334814 0.0322002 0.00569841
0.00370392 0.0391639 0.0363772 0.00537657
0.00321444 0.0424278 0.0378209 0.00479857
0.00271619 0.0431486 0.0367561 0.00415103
0.00231787 0.042413 0.0345325 0.00360827
0.00205594 0.0413653 0.0324312 0.00324191
0.00192815 0.0406925 0.0312125 0.00306066
0.00192684 0.0406846 0.0312026 0.00305878
0.00205194 0.0413448 0.0324045 0.00323616
0.00231101 0.0423901 0.0344988 0.00359859
0.00270678 0.0431446 0.0367364 0.00413814
0.00320422 0.042472 0.0378453 0.00478536
0.00369612 0.0392702 0.0364636 0.00536788
0.00405072 0.0336255 0.0323294 0.00569682
0.00421963 0.0269076 0.0265966 0.00572433
0.00424299 0.0205214 0.020689 0.00553242
0.00418582 0.0152226 0.0155083 0.00522918
0.0041012 0.011209 0.0114088 0.00489617
0.00402185 0.00836962 0.00839962 0.00458214
0.00396245 0.00647283 0.00632382 0.00431243
0.00392517 0.00527785 0.00497964 0.00410007
0.00390558 0.00458963 0.00418836 0.00395325
0.00389772 0.00427763 0.00382442 0.00387806
0.00400625 0.00425169 0.00387197 0.00403088
0.00400701 0.00454542 0.00422562 0.00410145
0.00401336 0.00519368 0.00499434 0.00423856
0.00403298 0.0063201 0.00629983 0.00443564
0.00407264 0.00811003 0.00831566 0.00468473
0.00413305 0.0107941 0.0112392 0.00497459
0.00420298 0.0145995 0.0152281 0.00528384
0.004254 0.0196497 0.0202888 0.00557048
0.00423825 0.0257979 0.0261121 0.00576242
0.00409517 0.0324053 0.0318913 0.00576127
0.00378124 0.0382269 0.0363138 0.00548398
0.00332642 0.041908 0.0381873 0.00495343
0.00284546 0.0431198 0.0375348 0.00433164
0.00244927 0.0427554 0.0355688 0.00379334
0.00218393 0.0419266 0.0335889 0.00342302
0.00205328 0.0413516 0.0324138 0.00323808
0.00205194 0.0413448 0.0324045 0.00323616
0.00217986 0.0419093 0.0335642 0.0034172
0.00244239 0.042739 0.0355399 0.00378368
0.00283629 0.0431257 0.0375236 0.00431914
0.0033169 0.0419634 0.0382227 0.00494126
0.0037744 0.0383393 0.0364082 0.00547662
0.00409252 0.0325484 0.0320229 0.00576058
0.00423901 0.0259374 0.0262471 0.00576685
0.00425659 0.0197655 0.0204052 0.00557761
0.00420608 0.0146854 0.0153174 0.00529183
0.00413582 0.0108518 0.0113016 0.00498248
0.00407464 0.00814489 0.00835544 0.00469221
0.00403411 0.0063382 0.00632265 0.00444274
0.00401372 0.00520048 0.00500555 0.00424545
0.0040068 0.00454539 0.00422975 0.00410826
0.00400573 0.00424846 0.00387277 0.00403767
0.00424605 0.0042017 0.00396398 0.00437411
0.00423231 0.0044675 0.00430288 0.00443517
0.0042116 0.00505437 0.00503895 0.00455235
0.00419515 0.00607481 0.00628749 0.00471817
0.00419437 0.00769791 0.008213 0.00492507
0.00421535 0.0101361 0.0110035 0.00516484
0.00425288 0.0136047 0.0148134 0.0054229
0.00428559 0.0182382 0.0196646 0.0056684
0.00427402 0.0239558 0.0253077 0.00584487
0.00416573 0.0302827 0.0310719 0.00587121
0.00391621 0.0362314 0.0358365 0.00566959
0.00353187 0.0405732 0.0384455 0.00523321
0.00309552 0.0426968 0.0386123 0.00467575
0.00271318 0.0430981 0.0372302 0.0041598
0.00244651 0.0427487 0.0355591 0.00378952
0.00231238 0.0423947 0.0345066 0.00360054
0.00231101 0.0423901 0.0344988 0.00359859
0.00244239 0.042739 0.0355399 0.00378368
0.00270646 0.0430956 0.0372124 0.00415045
0.0030871 0.0427228 0.0386189 0.00466444
0.00352393 0.0406478 0.0385007 0.00522334
0.00391118 0.0363516 0.0359429 0.00566469
0.00416433 0.0304214 0.0312051 0.00587201
0.00427533 0.0240856 0.0254389 0.00584972
0.0042882 0.0183439 0.0197758 0.00567522
0.00425568 0.0136821 0.014898 0.00543025
0.00421761 0.0101876 0.0110623 0.00517198
0.00419574 0.00772848 0.00825023 0.00493182
0.00419555 0.00609007 0.00630853 0.00472464
0.00421115 0.00505929 0.00504887 0.00455873
0.00423124 0.00446615 0.00430599 0.00444156
0.00424465 0.00419742 0.00396389 0.00438055
0.00466358 0.00414282 0.00408993 0.00494545
0.00462581 0.00437129 0.00440519 0.00499136
0.0045603 0.0048763 0.00508922 0.00507683
0.00448416 0.00575568 0.00624759 0.00519282
0.00441627 0.00715691 0.00803067 0.00533221
0.00437097 0.00926738 0.010611 0.00549106
0.00435173 0.0122833 0.0141341 0.00566412
0.00434651 0.0163454 0.0186354 0.00583543
0.00432632 0.0214374 0.0239289 0.00596875
0.00424915 0.0272555 0.0294968 0.00600571
0.00407368 0.0331076 0.0344614 0.00588195
0.00378712 0.0380146 0.0378214 0.00556973
0.00343245 0.0412123 0.0390607 0.00512525
0.00309309 0.0427038 0.0386179 0.00467261
0.00284021 0.0431228 0.0375326 0.0043246
0.00270812 0.043145 0.036741 0.00414002
0.00270678 0.0431446 0.0367364 0.00413814
0.00283629 0.0431257 0.0375236 0.00431914
0.0030871 0.0427228 0.0386189 0.00466444
0.00342569 0.0412644 0.0390926 0.00511645
0.00378161 0.038108 0.0378984 0.00556334
0.00407092 0.0332304 0.0345764 0.00588001
0.00424915 0.0273842 0.0296269 0.00600802
0.00432813 0.0215524 0.0240517 0.00597379
0.004349 0.0164369 0.0187376 0.00584163
0.00435398 0.0123492 0.0142113 0.00567044
0.00437242 0.00931047 0.0106642 0.00549705
0.00441663 0.00718173 0.00806392 0.00533789
0.0044834 0.00576712 0.00626585 0.00519838
0.00455858 0.00487868 0.00509713 0.00508246
0.00462338 0.00436815 0.00440674 0.00499716
0.00466077 0.00413709 0.00408846 0.00495137
0.00532798 0.00408997 0.00424126 0.005805
0.00525387 0.00427609 0.00452371 0.00582915
0.00512069 0.00468844 0.00513593 0.005869
0.00495443 0.00540861 0.0061709 0.00591332
0.00478506 0.00655982 0.00776043 0.00595539
0.00463849 0.00830023 0.0100557 0.00599667
0.00452947 0.0108008 0.0131865 0.00604342
0.00445681 0.0141985 0.017194 0.00609711
0.00440238 0.0185237 0.021946 0.00614388
0.00433472 0.023609 0.0270604 0.00615005
0.00421859 0.029016 0.0318915 0.00607029
